# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 969999.9999999958yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 970000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
1.6156380250000002 444.56926832733376 230.24793983816727 1.969615434499606e-06 6.368423238215387e-05 1e-05 2.758229218623677 1.33485E-09 5.63372E-09
1.6962042250000002 435.66726493120666 218.21187025456965 1.96443234051697e-06 6.351664567671531e-05 1e-05 2.707424405952488 1.33340E-09 5.62852E-09
1.7787306250000001 427.05372664173024 207.11197670266944 1.9599354829210774e-06 6.337124728111477e-05 1e-05 2.657939341975854 1.33181E-09 5.62337E-09
1.8632172250000003 418.70281709910785 196.85956444980994 1.955643505011378e-06 6.323247332870117e-05 1e-05 2.6089605540038874 1.33008E-09 5.61825E-09
1.9496640250000004 410.59051611819365 187.37635090284695 1.95172021856615e-06 6.310562040030547e-05 1e-05 2.5605691538884643 1.32821E-09 5.61316E-09
2.0380710250000003 402.6944303110053 178.59305006618857 1.9481238469728977e-06 6.29893377187903e-05 1e-05 2.512572450207174 1.32619E-09 5.60806E-09
2.1284382250000005 394.99364195063794 170.44817777814902 1.944880884612438e-06 6.288448193580211e-05 1e-05 2.4648739272412667 1.32402E-09 5.60296E-09
2.2207656250000003 387.46858207394337 162.88703523128015 1.9419978413655137e-06 6.279126353748489e-05 1e-05 2.41735613594533 1.32169E-09 5.59784E-09
2.3150532250000007 380.10092928752755 155.8608417641203 1.939489601422517e-06 6.2710163779328e-05 1e-05 2.369918120768669 1.31919E-09 5.59270E-09
2.4113010250000007 372.8735316052068 149.32599152330286 1.9373702038663007e-06 6.2641636591677e-05 1e-05 2.3224641479885624 1.31653E-09 5.58750E-09
2.509509025 365.77035059122386 143.2434136411996 1.9356557112764884e-06 6.258620133127308e-05 1e-05 2.2749081060551304 1.31368E-09 5.58226E-09
2.609677225 358.77642693736976 137.57801896646404 1.9343631539070936e-06 6.254440864299598e-05 1e-05 2.2271731912162753 1.31066E-09 5.57695E-09
2.711805625 351.87786694991524 132.29821932874293 1.9335107019624996e-06 6.251684603012077e-05 1e-05 2.1791933243709245 1.30743E-09 5.57157E-09
2.815894225 345.0618494083699 127.3755076581468 1.9331173949046095e-06 6.250412910191565e-05 1e-05 2.1309142382246162 1.30400E-09 5.56610E-09
2.921943025 338.3166521126263 122.78408923027133 1.9332029567206765e-06 6.250689560063514e-05 1e-05 2.0822948506609325 1.30036E-09 5.56054E-09
3.029952025 331.63169703267357 118.5005559392942 1.933787516450366e-06 6.252579636522846e-05 1e-05 2.0333086718211004 1.29650E-09 5.55487E-09
3.139921225 324.99761230246804 114.5035969052084 1.934891283202454e-06 6.256148482354596e-05 1e-05 1.983945240826572 1.29240E-09 5.54908E-09
3.2518506250000003 318.40630831811063 110.77373996072683 1.936534152712997e-06 6.261460427105352e-05 1e-05 1.9342114791257032 1.28805E-09 5.54317E-09
3.365740225 311.8510639085671 107.29311969209422 1.9387352493680553e-06 6.26857730629004e-05 1e-05 1.884132849878091 1.28344E-09 5.53712E-09
3.4815900250000005 305.3266169847368 104.04526876236419 1.941512404265971e-06 6.2775567737933e-05 1e-05 1.8337541824227006 1.27856E-09 5.53092E-09
3.5994000250000004 298.8292523480145 101.01493024316478 1.944881578238225e-06 6.288450436303589e-05 1e-05 1.783140009185547 1.27339E-09 5.52456E-09
3.7191702250000005 292.35687764659605 98.18788961570905 1.948856245125775e-06 6.30130185924e-05 1e-05 1.7323742604928334 1.26793E-09 5.51803E-09
3.8409006250000006 285.9090770938365 95.55082594144938 1.9534467589604517e-06 6.316144520638788e-05 1e-05 1.6815591813550452 1.26217E-09 5.51132E-09
3.964591225000001 279.48713187204726 93.09118238880487 1.958659736798159e-06 6.332999815647375e-05 1e-05 1.6308133765476847 1.25608E-09 5.50442E-09
4.090242025000001 273.09399652852017 90.7970567569471 1.9644974960650265e-06 6.351875237276913e-05 1e-05 1.5802689579812148 1.24966E-09 5.49732E-09
4.217853024999999 266.73422245998006 88.65711277900347 1.970957589792078e-06 6.372762873661046e-05 1e-05 1.5300678572620672 1.24291E-09 5.49001E-09
4.347424225000001 260.41382293587446 86.66051275355046 1.978032483536138e-06 6.395638363433507e-05 1e-05 1.4803574661535253 1.23582E-09 5.48248E-09
4.478955624999999 254.14007890467315 84.79687143115555 1.9857094128487644e-06 6.420460434877665e-05 1e-05 1.4312858622737241 1.22839E-09 5.47472E-09
4.612447225000001 247.9212905866647 83.05623012939884 1.993970449306665e-06 6.447171119424877e-05 1e-05 1.382996948001673 1.22060E-09 5.46672E-09
4.747899024999999 241.76648578434342 81.42904890161608 2.002792786877388e-06 6.475696677570215e-05 1e-05 1.3356258604218187 1.21248E-09 5.45848E-09
4.885311025000001 235.68510095401322 79.90621344070951 2.0121492405443636e-06 6.505949211093436e-05 1e-05 1.2892949897256432 1.20402E-09 5.44998E-09
5.0246832249999995 229.68665443789638 78.47905248133343 2.0220089285372574e-06 6.537828868937126e-05 1e-05 1.2441108742648213 1.19522E-09 5.44122E-09
5.166015625000001 223.78043220545345 77.13936096086564 2.0323380916380524e-06 6.571226496296362e-05 1e-05 1.2001621351813092 1.18610E-09 5.43220E-09
5.309308225 217.97520482415388 75.87942421839202 2.0431009909983786e-06 6.606026537561418e-05 1e-05 1.1575184929116544 1.17667E-09 5.42290E-09
5.454561025000001 212.27899052716828 74.6920390475602 2.0542608217040254e-06 6.642109990176342e-05 1e-05 1.1162307945285292 1.16694E-09 5.41333E-09
5.601774024999999 206.69887393917625 73.57052836460655 2.0657805832685045e-06 6.679357219234825e-05 1e-05 1.0763318933035346 1.15693E-09 5.40349E-09
5.750947225000002 201.24088422996257 72.50874742810117 2.0776238589414743e-06 6.717650477244094e-05 1e-05 1.0378381701874821 1.14665E-09 5.39336E-09
5.902080625 195.90993110699648 71.5010807534079 2.089755470603314e-06 6.756876021617376e-05 1e-05 1.0007514719818498 1.13611E-09 5.38295E-09
6.055174225000002 190.70979280821444 70.5424299317556 2.1021419921122874e-06 6.79692577449639e-05 1e-05 0.9650612563413287 1.12533E-09 5.37226E-09
6.210228025 185.6431474568245 69.62819337886113 2.114752118678939e-06 6.837698517061896e-05 1e-05 0.9307467690180063 1.11432E-09 5.36129E-09
6.367242025000002 180.71163781291185 68.75423955616394 2.1275569014325298e-06 6.879100647965173e-05 1e-05 0.8977791230869795 1.10311E-09 5.35003E-09
6.526216225 175.91595938781307 67.91687544176322 2.1405298640883676e-06 6.921046560552382e-05 1e-05 0.8661231944076104 1.09169E-09 5.33850E-09
6.687150625000002 171.2559627371633 67.11281202931937 2.1536470226385274e-06 6.963458706531232e-05 1e-05 0.8357392864434237 1.08010E-09 5.32668E-09
6.850045225 166.7307621527427 66.33912846992737 2.166886829931738e-06 7.00626741677928e-05 1e-05 0.806584547973986 1.06833E-09 5.31459E-09
7.014900025000003 162.33884461164303 65.59323621269048 2.180230065765381e-06 7.049410545974725e-05 1e-05 0.7786141486970148 1.05640E-09 5.30222E-09
7.181715025 158.07817447296577 64.87284420198777 2.1936596905575437e-06 7.092832999469384e-05 1e-05 0.7517822312084418 1.04432E-09 5.28958E-09
7.350490225000002 153.9462908822412 64.17592589530891 2.207160677520735e-06 7.136486190650369e-05 1e-05 0.7260426650039733 1.03210E-09 5.27667E-09
7.5212256250000005 149.94039607201532 63.50068860152036 2.220719835038239e-06 7.180327466623633e-05 1e-05 0.7013496307332322 1.01975E-09 5.26349E-09
7.693921225000003 146.05743370981375 62.84554541892348 2.234325627974214e-06 7.224319530449952e-05 1e-05 0.6776580625262775 1.00727E-09 5.25005E-09
7.8685770250000004 142.29415715493295 62.209089879279055 2.247968004095158e-06 7.268429879907672e-05 1e-05 0.6549239740432852 9.94683E-10 5.23635E-09
8.045193025000001 138.64718797630573 61.5900732757226 2.2616382296991018e-06 7.312630276027089e-05 1e-05 0.6331046908659235 9.81987E-10 5.22240E-09
8.223769225 135.1130653961677 60.987384563427206 2.2753287369269697e-06 7.356896249397196e-05 1e-05 0.6121590085499414 9.69189E-10 5.20820E-09
8.404305624999997 131.68828749961403 60.40003266487567 2.2890329840150147e-06 7.401206648315207e-05 1e-05 0.5920472924531822 9.56296E-10 5.19375E-09
8.586802225000001 128.36934512536976 59.827130979534004 2.3027453288727803e-06 7.445543230021984e-05 1e-05 0.5727315325381824 9.43314E-10 5.17905E-09
8.771259024999999 125.15274935895744 59.26788388410942 2.3164609157686358e-06 7.489890294318581e-05 1e-05 0.5541753638075799 9.30248E-10 5.16412E-09
8.957676025000001 122.03505351017476 58.72157500899436 2.3301755745123167e-06 7.534234357589817e-05 1e-05 0.5363440608810267 9.17103E-10 5.14895E-09
9.146053225 119.01287039061371 58.187557084597984 2.3438857312876017e-06 7.578563864496572e-05 1e-05 0.5192045134421348 9.03884E-10 5.13356E-09
9.336390625000002 116.08288562696006 57.665243164728 2.3575883301653704e-06 7.622868934201358e-05 1e-05 0.5027251878331735 8.90595E-10 5.11793E-09
9.528688224999998 113.24186766106529 57.154099050566884 2.3712807642832624e-06 7.667141137849207e-05 1e-05 0.48687607890699597 8.77241E-10 5.10209E-09
9.722946025 110.48667500418694 56.65363675635878 2.3849608156880625e-06 7.711373304058062e-05 1e-05 0.47162865531338616 8.63826E-10 5.08602E-09
9.919164024999999 107.81426123398815 56.16340887551934 2.398626602880032e-06 7.755559349312097e-05 1e-05 0.4569558006585741 8.50353E-10 5.06974E-09
10.117342225000002 105.2216781508565 55.68300372274705 2.4122765351630707e-06 7.799694130360588e-05 1e-05 0.442831752394924 8.36826E-10 5.05326E-09
10.317480624999998 102.70607744575173 55.212041143410836 2.4259092729787115e-06 7.843773315964494e-05 1e-05 0.42923203984183556 8.23249E-10 5.03656E-09
10.519579225000001 100.26471117525514 54.750168895780185 2.439523693480589e-06 7.887793275587231e-05 1e-05 0.4161334223826347 8.09625E-10 5.01967E-09
10.723638025 97.89493129049065 54.29705952447591 2.4531188606837734e-06 7.931750982877527e-05 1e-05 0.40351382860543106 7.95958E-10 5.00257E-09
10.929657025000003 95.59418842454537 53.8524076548578 2.4666939995980154e-06 7.975643932033577e-05 1e-05 0.39135229694102414 7.82251E-10 4.98529E-09
11.137636225 93.36003010726338 53.41592764801176 2.4802484738231402e-06 8.01947006536148e-05 1e-05 0.37962891818526856 7.68506E-10 4.96781E-09
11.347575625000003 91.19009854608072 52.987351564652656 2.4937817661486592e-06 8.063227710547323e-05 1e-05 0.3683247801658255 7.54727E-10 4.95015E-09
11.559475225 89.08212808620901 52.56642739374995 2.5072934617574177e-06 8.106915526348977e-05 1e-05 0.3574219147159673 7.40917E-10 4.93231E-09
11.773335025000003 87.03394244227883 52.15291750813205 2.5207832336841215e-06 8.150532455578652e-05 1e-05 0.34690324704387215 7.27079E-10 4.91428E-09
11.989155024999999 85.04345177592204 51.74659731486173 2.5342508302257277e-06 8.194077684396512e-05 1e-05 0.3367525475302947 7.13216E-10 4.89609E-09
12.206935225000002 83.10864967915175 51.3472540729101 2.547696064040878e-06 8.237550607065498e-05 1e-05 0.3269543859458524 6.99330E-10 4.87772E-09
12.426675625 81.2276101113278 50.9546858547013 2.5611188027108543e-06 8.280950795431755e-05 1e-05 0.3174940880487223 6.85425E-10 4.85919E-09
12.648376225000003 79.39848432754829 50.5687006315462 2.57451896056559e-06 8.3242779724954e-05 1e-05 0.3083576945014725 6.71502E-10 4.84050E-09
12.872037025 77.61949782815044 50.1891154659182 2.587896491604836e-06 8.367531989522296e-05 1e-05 0.29953192203048856 6.57565E-10 4.82164E-09
13.097658025000003 75.88894735232115 49.81575579601988 2.601251383368265e-06 8.410712806224049e-05 1e-05 0.2910041267410613 6.43616E-10 4.80263E-09
13.325239225 74.20519793337147 49.44845480021195 2.6145836516275748e-06 8.453820473595818e-05 1e-05 0.28276226949478883 6.29658E-10 4.78347E-09
13.554780625000003 72.56668002879691 49.087052830678914 2.62789333579168e-06 8.496855119059758e-05 1e-05 0.2747948832525291 6.15694E-10 4.76416E-09
13.786282225 70.97188673466006 48.73139690723984 2.6411804949298596e-06 8.539816933606538e-05 1e-05 0.2670910422848406 6.01725E-10 4.74471E-09
14.019744025000003 69.4193710909341 48.38134026351544 2.6544452043308274e-06 8.582706160669666e-05 1e-05 0.25964033315229484 5.87755E-10 4.72512E-09
14.255166025000001 67.9077434821259 48.03674193877119 2.6676875525260033e-06 8.625523086500736e-05 1e-05 0.25243282735976386 5.73785E-10 4.70538E-09
14.492548225 66.43566913563843 47.697466409699935 2.680907638714257e-06 8.668268031842756e-05 1e-05 0.24545905559122916 5.59819E-10 4.68552E-09
14.731890625 65.00186571886549 47.3633832572096 2.694105570533344e-06 8.710941344724471e-05 1e-05 0.23870998343498984 5.45859E-10 4.66552E-09
14.973193224999997 63.605101034853 47.034366863966696 2.707281462129219e-06 8.753543394217799e-05 1e-05 0.23217698851260932 5.31907E-10 4.64539E-09
15.216456025000001 62.24419081546182 46.7102961390296 2.720435432481027e-06 8.79607456502198e-05 1e-05 0.2258518389289277 5.17965E-10 4.62515E-09
15.461679024999997 60.9179966102775 46.39105426640345 2.7335676039439126e-06 8.838535252751976e-05 1e-05 0.2197266729644954 5.04036E-10 4.60478E-09
15.708862225 59.62542376898912 46.07652847477494 2.746678100977162e-06 8.880925859826148e-05 1e-05 0.21379397993584368 4.90122E-10 4.58429E-09
15.958005624999998 58.36541951457861 45.766609826048835 2.7597670490304246e-06 8.923246791865031e-05 1e-05 0.20804658215324998 4.76226E-10 4.56369E-09
16.209109224999995 57.13697110438628 45.46119302062034 2.7728345735658586e-06 8.9654984545296e-05 1e-05 0.2024776179096451 4.62349E-10 4.54298E-09
16.462173025 55.939104075937 45.160176217585025 2.7858807992005132e-06 9.007681250748318e-05 1e-05 0.1970805254384267 4.48494E-10 4.52216E-09
16.717197025 54.77088057429801 44.86346086831766 2.79890584895964e-06 9.049795578302828e-05 1e-05 0.19184902778176635 4.34663E-10 4.50123E-09
16.974181225 53.63139775768329 44.5709515620488 2.811909843638006e-06 9.091841827762877e-05 1e-05 0.18677711851470732 4.20858E-10 4.48021E-09
17.233125624999996 52.519786278009114 44.28255588223854 2.824892901271273e-06 9.133820380777109e-05 1e-05 0.1818590482737257 4.07081E-10 4.45908E-09
17.494030225 51.43520883312875 43.99818427269322 2.837855136721791e-06 9.175731608733782e-05 1e-05 0.17708931204148495 3.93335E-10 4.43786E-09
17.756895025000002 50.37685878752493 43.71774991249768 2.8507966613809445e-06 9.217575871798379e-05 1e-05 0.17246263714216511 3.79621E-10 4.41655E-09
18.021720025 49.34395885830949 43.44116859894558 2.8637175829826605e-06 9.259353518310593e-05 1e-05 0.16797397190395946 3.65942E-10 4.39515E-09
18.288505224999994 48.33575986346644 43.16835863774517 2.8766180055107262e-06 9.301064884484673e-05 1e-05 0.1636184749473958 3.52300E-10 4.37366E-09
18.557250624999998 47.35153952937164 42.89924073986044 2.889498029168665e-06 9.342710294312008e-05 1e-05 0.15939150506006675 3.38696E-10 4.35209E-09
18.827956225 46.390601354727345 42.63373792441932 2.9023577503689762e-06 9.384290059526347e-05 1e-05 0.1552886116204458 3.25133E-10 4.33044E-09
19.100622025 45.45227352815883 42.37177542718315 2.9151972616962054e-06 9.425804479484389e-05 1e-05 0.15130552553602675 3.11612E-10 4.30871E-09
19.375248024999994 44.53590789683373 42.11328061412609 2.9280166518068888e-06 9.467253840842265e-05 1e-05 0.147438150664025 2.98136E-10 4.28691E-09
19.651834224999998 43.640878983577075 41.8581828997209 2.940816005252386e-06 9.508638416982706e-05 1e-05 0.14368255568620503 2.84707E-10 4.26503E-09
19.930380625000005 42.76658305006874 41.60641366956945 2.9535954022408187e-06 9.549958467245306e-05 1e-05 0.14003496641262086 2.71325E-10 4.24309E-09
20.210887225 41.912437203820396 41.357906207052366 2.966354918383351e-06 9.591214236106159e-05 1e-05 0.1364917584917828 2.57994E-10 4.22108E-09
20.493354024999995 41.07787854673919 41.11259562370537 2.979094624483964e-06 9.632405952498141e-05 1e-05 0.1330494505063307 2.44716E-10 4.19900E-09
20.777781025 40.26236336319118 40.870418793057524 2.991814586424724e-06 9.673533829439933e-05 1e-05 0.12970469743382254 2.31490E-10 4.17687E-09
21.064168225000003 39.465366345580456 40.63131428769205 3.004514865169749e-06 9.714598064048847e-05 1e-05 0.12645428445193607 2.18321E-10 4.15468E-09
21.352515625 38.68637985555901 40.395222319312346 3.0171955168737513e-06 9.755598837891786e-05 1e-05 0.12329512106698287 2.05209E-10 4.13243E-09
21.642823224999997 37.92491321907812 40.162084681615845 3.0298565930549385e-06 9.796536317544293e-05 1e-05 0.12022423554515592 1.92156E-10 4.11013E-09
21.935091025000002 37.180492053583954 39.93184469579536 3.0424981407930694e-06 9.837410655230915e-05 1e-05 0.11723876962743583 1.79163E-10 4.08778E-09
22.229319025000006 36.452657625746724 39.70444715850366 3.055120202944501e-06 9.878221989520544e-05 1e-05 0.11433597351178933 1.66234E-10 4.06538E-09
22.525507225000002 35.7409662381975 39.47983829213038 3.067722818408849e-06 9.918970446188603e-05 1e-05 0.11151320108888581 1.53368E-10 4.04294E-09
22.823655624999997 35.044988643825874 39.25796569725317 3.080306022489618e-06 9.959656139383089e-05 1e-05 0.1087679054184114 1.40568E-10 4.02046E-09
23.123764225000002 34.36430948626753 39.03877830713595 3.0928698473069906e-06 0.00010000279172959261 1e-05 0.1060976344307962 1.27835E-10 3.99793E-09
23.425833025000006 33.69852676528291 38.82222634415715 3.105414322000166e-06 0.00010040839641133861 1e-05 0.10350002683296092 1.15172E-10 3.97537E-09
23.729862025000003 33.04725132579519 38.60826127805983 3.117939472159093e-06 0.00010081337626647726 1e-05 0.10097280818979311 1.02578E-10 3.95278E-09
24.035851225 32.41010636942201 38.396835785923564 3.130445317822175e-06 0.00010121773194291691 1e-05 0.0985137871544947 9.00566E-11 3.93015E-09
24.343800625 31.786726987398094 38.187903713765586 3.1429318713080995e-06 0.0001016214638389618 1e-05 0.0961208518846892 7.76084E-11 3.90749E-09
24.653710225000005 31.176759713838504 37.98142003968499 3.155399130835142e-06 0.00010202457189700282 1e-05 0.09379196651407583 6.52351E-11 3.88481E-09
24.965580025 30.579862098364263 37.77734083847 3.167847080940195e-06 0.0001024270556170662 1e-05 0.09152516801210747 5.29380E-11 3.86210E-09
25.279410024999997 29.995702297157006 37.57562324759387 3.1802757047217308e-06 0.0001028289144526692 1e-05 0.08931856352242046 4.07185E-11 3.83936E-09
25.595200225000003 29.423958681537908 37.37622543452968 3.1926849930797753e-06 0.0001032301481095793 1e-05 0.08717032770277303 2.85780E-11 3.81661E-09
25.912950625000008 28.864319463229556 37.1791065653193 3.205074952253987e-06 0.00010363075678954548 1e-05 0.08507870011563747 1.65178E-11 3.79384E-09
26.232661225 28.31648233548535 36.98422677433539 3.2174455930872745e-06 0.00010403074084315511 1e-05 0.0830419822469762 4.53931E-12 3.77106E-09
26.554332024999997 27.78015412932242 36.791547135179734 3.2297969100005103e-06 0.00010443010009001641 1e-05 0.08105853444437522 -7.35632E-12 3.74826E-09
26.877963025000003 27.255050478143914 36.60102963266427 3.2421221500905486e-06 0.00010482861618626098 1e-05 0.07912660928244857 -1.91678E-11 3.72545E-09
27.20355422500001 26.740895519708886 36.41263713582478 3.2544268644488137e-06 0.00010522646861717822 1e-05 0.07724482412342916 -3.08939E-11 3.70263E-09
27.531105625000002 26.237421577867554 36.22633337191962 3.266712228780115e-06 0.00010562369539722363 1e-05 0.07541173247674422 -4.25334E-11 3.67980E-09
27.860617225 25.744368875717146 36.0420829013693 3.27897816229434e-06 0.00010602029391418356 1e-05 0.07362590688396671 -5.40852E-11 3.65697E-09
28.192089025000005 25.26148525855236 35.8598510935949 3.29122452928298e-06 0.0001064162597801496 1e-05 0.0718859672442773 -6.55481E-11 3.63414E-09
28.525521025000007 24.78852592728989 35.67960410371568 3.303451368878161e-06 0.00010681159426039377 1e-05 0.07019058394435013 -7.69211E-11 3.61131E-09
28.860913224999994 24.325253182261452 35.501308850068426 3.3156586070903574e-06 0.00010720629496258813 1e-05 0.06853846956055312 -8.82030E-11 3.58848E-09
29.198265624999998 23.871436177722014 35.32493299251325 3.3278462172882813e-06 0.00010760036102565433 1e-05 0.0669283806756606 -9.93927E-11 3.56565E-09
29.537578225000004 23.426850686019066 35.150444911492336 3.3400141498569125e-06 0.00010799379084537341 1e-05 0.06535911470387883 -1.10489E-10 3.54283E-09
29.878851025 22.9912788712527 34.977813687809906 3.352162359318002e-06 0.00010838658295128196 1e-05 0.06382950887978409 -1.21492E-10 3.52002E-09
30.222084024999994 22.564509071891006 34.807009083103274 3.3642907948849245e-06 0.00010877873570127913 1e-05 0.0623384385509159 -1.32399E-10 3.49722E-09
30.567277225 22.146335591977557 34.63800152097662 3.376399403661396e-06 0.00010917024738505171 1e-05 0.06088481579412584 -1.43211E-10 3.47443E-09
30.914430625000005 21.736558500534084 34.47076206877026 3.3884881297159947e-06 0.00010956111619415039 1e-05 0.059467588012451215 -1.53925E-10 3.45165E-09
31.263544225 21.334983438798297 34.305262419939694 3.4005569144438053e-06 0.00010995134023368295 1e-05 0.058085736616421184 -1.64542E-10 3.42889E-09
31.614618024999995 20.941421434949294 34.14147487701997 3.412605696538097e-06 0.00011034091752139837 1e-05 0.056738275754628004 -1.75060E-10 3.40615E-09
31.967652025 20.555688725991345 33.979372335152135 3.4246344120753526e-06 0.0001107298459904363 1e-05 0.05542425110029807 -1.85478E-10 3.38343E-09
32.32264622500001 20.1776065864829 33.81892826614957 3.436642994567128e-06 0.00011111812349100371 1e-05 0.05414273868860904 -1.95796E-10 3.36073E-09
