# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 110000.0yr
# R M_core M_env t_form
0.7659185388133042 1.6565431460898952 0.19514272572952887 0.0
0.6141405937525005 10.591497297002022 5.093867910400839 0.0
4.301992463068681 8.968155953926122 3.5828311855907873 0.0
19.391325468743734 0.727052375808119 0.08443803134200092 0.0
29.796814737453076 0.23766955406893328 0.01851422689489725 0.0
0.9707879107365537 0.18460694015430332 0.019475250011332514 0.0
1.6660108740643933 9.416602694710818 3.5313823885964997 0.0
9.098070628566411 1.3663392273113404 0.1779464042872017 0.0
19.94150199695949 0.0700778960268464 0.006721510727338794 0.0
29.980105636411928 0.023452082416456153 0.0015190323661120634 0.0
