# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 540000.0yr
# R M_core M_env t_form
0.1101317072990715 2.9210608367836044 0.5333469765259428 0.0
0.11011342606227284 12.58616053171818 5.95236207926838 0.0
0.11013726580985105 9.631780871629754 6.231157536603304 0.0
8.787641980328742 1.5700485966086934 0.5929343269188373 0.0
28.172685710368178 0.33677242671517565 0.05172614840816412 0.0
0.4634616590680537 0.5639471860108909 0.07601354994378759 0.0
0.11011688942304046 11.629938652253538 5.5362364329521245 0.0
0.11014417364605608 7.279243557629857 3.3059835039055847 0.0
19.203886184891957 0.12889255036059177 0.014835541626226915 0.0
29.831262593343922 0.03273022208274505 0.0026200658480469204 0.0
