# Grid R0: 0.1, R1: 1000, N: 1000, spacing: natural
# SimpleStar M: 1Msun, R: 1Rsun, T: 5770K, age: 439999.9999999972yr
# SimpleDiscEOS gamma: 1.0, mu: 2.33, alpha: 0.001, mu: 2.33, K0= 0.01
# DustGrowthTwoPop feedback: True, rho_s: 1.0g cm^-3, uf_0: 100.0cm s^-1, uf_ice: 1000.0cm s^-1, thresh: 0.1, f_grow: 1.0, a0: 1e-05cm
# ViscousEvolutionFV tol: 0.5
# SingleFluidDrift diffusion: False settling: False van-leer: False
# Bitsch2015Model pb_gas_f: 0.1, migrate: True
# GasAccretionf_max: 0.8, f_py: 0.2, kappa_env: 0.05 cm^2 g^-1, rho_core: 5.5 g cm^-1
# PebbleAccretionHill
# CridaMigration 
#	 TypeIMigration gamma: 1.4
#	 TypeIIMigration
# time: 440000.0yr
# R Sigma T epsilon[0] epsilon[1] a[0] a[1] Mdot MdotSS
0.8587830250000003 639.5328580490254 522.3662753050527 0.0002612704299652043 0.0007838112898956129 1e-05 2.6910109181660813 1.67511E-09 7.12536E-09
0.9177870250000001 623.2320580839195 484.52597957228664 0.0002434415668051421 0.0007303247004154263 1e-05 2.8274273021144682 1.67481E-09 7.11580E-09
0.9787512249999999 607.828673003397 450.53872429100704 0.00022721885017676287 0.0006816565505302886 1e-05 2.9657599581327743 1.67434E-09 7.10666E-09
1.0416756249999999 593.2418112409398 419.90947445456305 0.00021243783831029683 0.0006373135149308905 1e-05 3.1059089302514904 1.67369E-09 7.09790E-09
1.106560225 579.3995336519042 392.21963615787763 0.00019895115014114003 0.0005968534504234201 1e-05 3.2477672334831684 1.67288E-09 7.08947E-09
1.1734050249999999 566.2375815448412 367.11341723359635 0.00018662624343113865 0.000559878730293416 1e-05 3.3912198621329788 1.67189E-09 7.08133E-09
1.2422100249999999 553.6983146091097 344.2869327122374 0.00017534386721891466 0.000526031601656744 1e-05 3.536142760199578 1.67073E-09 7.07343E-09
1.312975225 541.729819243465 323.4794435665957 0.0001649969672500335 0.0004949909017501005 1e-05 3.682401755220248 1.66940E-09 7.06574E-09
1.3857006250000001 530.2851560710288 304.46626591137056 0.00015548983181303455 0.00046646949543910365 1e-05 3.829851458904774 1.66789E-09 7.05824E-09
1.4603862250000001 519.3217218364697 287.0529975195913 0.00014673730966531734 0.00044021192899595203 1e-05 3.978334139497664 1.66621E-09 7.05089E-09
1.537032025 508.8007058809754 271.07079013644875 0.00013866399578196342 0.00041599198734589026 1e-05 4.12767857208882 1.66436E-09 7.04366E-09
1.6156380250000002 498.686625310847 256.37245730173174 0.00013120334627094056 0.0003936100388128217 1e-05 4.277698874285219 1.66232E-09 7.03654E-09
1.6962042250000002 488.94692606030776 242.8292536826365 0.00012429673583037244 0.00037289020749111735 1e-05 4.428193336058451 1.66010E-09 7.02949E-09
1.7787306250000001 479.5516394835877 230.32819717146427 0.00011789250135723648 0.00035367750407170944 1e-05 4.5789432544757345 1.65769E-09 7.02250E-09
1.8632172250000003 470.47308604008515 218.76983203824523 0.00011194502345895497 0.0003358350703768649 1e-05 4.729711786600924 1.65509E-09 7.01554E-09
1.9496640250000004 461.6856191749533 208.0663523027008 0.000106413889975956 0.000319241669927868 1e-05 4.880242837192321 1.65229E-09 7.00861E-09
2.0380710250000003 453.1654037414826 198.1400207142799 0.00010126317364332512 0.00030378952092997537 1e-05 5.030260001864996 1.64929E-09 7.00167E-09
2.1284382250000005 444.89022435079687 188.9218314250887 9.646085916626578e-05 0.00028938257749879735 1e-05 5.1794655908480784 1.64608E-09 6.99472E-09
2.2207656250000003 436.83931998202206 180.35037445607608 9.197851497078966e-05 0.00027593554491236896 1e-05 5.327539762577727 1.64265E-09 6.98774E-09
2.3150532250000007 428.9932422343828 172.37086805369742 8.779151333163332e-05 0.00026337453999489995 1e-05 5.474139798341815 1.63900E-09 6.98071E-09
2.4113010250000007 421.3337360559216 164.93433153915873 8.388059552034605e-05 0.00025164178656103813 1e-05 5.6188995465522416 1.63512E-09 6.97362E-09
2.509509025 413.84364379807255 157.9968765954917 8.0236284305695e-05 0.000240708852917085 1e-05 5.761429060626648 1.63100E-09 6.96645E-09
2.609677225 406.5068347923608 151.51909893497148 7.686733631964379e-05 0.00023060200895893136 1e-05 5.901314476557258 1.62665E-09 6.95920E-09
2.711805625 399.3081581630429 145.46555375297524 7.380917392091753e-05 0.00022142752176275258 1e-05 6.038118310750206 1.62206E-09 6.95184E-09
2.815894225 392.2333972712498 139.80429575876644 7.111302847691918e-05 0.00021333908543075755 1e-05 6.171380700817541 1.61725E-09 6.94438E-09
2.921943025 385.26917341011847 134.50646076695872 6.877999512580087e-05 0.0002063399853774026 1e-05 6.300622423393113 1.61221E-09 6.93679E-09
3.029952025 378.4027595255304 129.54587602615595 6.663553392937302e-05 0.00019990660178811906 1e-05 6.425349678710687 1.60687E-09 6.92907E-09
3.139921225 371.62192241767974 124.89872876721488 6.428116379738618e-05 0.00019284349139215854 1e-05 6.545057459105703 1.60114E-09 6.92120E-09
3.2518506250000003 364.9151372756588 120.54336199856364 6.138793553294784e-05 0.0001841638065988435 1e-05 6.659226126408514 1.59500E-09 6.91313E-09
3.365740225 358.2722691851721 116.4601813408668 5.8250977473373963e-05 0.00017475293242012188 1e-05 6.7673146004371505 1.58857E-09 6.90487E-09
3.4815900250000005 351.67730004696773 112.62993469572031 5.645844463637188e-06 0.0001825489709909356 1e-05 5.759501407679239 1.58186E-09 6.89618E-09
3.5994000250000004 345.1407036777606 109.04005351111465 5.9283630483741265e-06 0.0001916837385640966 1e-05 5.909326991756412 1.57482E-09 6.88765E-09
3.7191702250000005 338.64057956102897 105.67248870545379 5.835350773768586e-06 0.00018867634168518411 1e-05 5.678523728057592 1.56741E-09 6.87882E-09
3.8409006250000006 332.1741317183257 102.51406373709241 5.871360375260077e-06 0.000189840652133409 1e-05 5.572372051933557 1.55963E-09 6.86978E-09
3.964591225000001 325.7349135386446 99.55174026143033 5.873876401929487e-06 0.00018992200366238659 1e-05 5.4314981716307775 1.55144E-09 6.86048E-09
4.090242025000001 319.3190112824512 96.77364308758727 5.881615434318388e-06 0.00019017223237629438 1e-05 5.293344716092492 1.54284E-09 6.85092E-09
4.217853024999999 312.92352326574 94.16865386001554 5.894272119016209e-06 0.0001905814651815239 1e-05 5.157511241409674 1.53380E-09 6.84109E-09
4.347424225000001 306.546778319582 91.7263372033608 5.905813346453464e-06 0.00019095463153532852 1e-05 5.01878930305125 1.52432E-09 6.83097E-09
4.478955624999999 300.1885292135534 89.43686693193312 5.920473882066823e-06 0.00019142865552016042 1e-05 4.88109899376598 1.51437E-09 6.82055E-09
4.612447225000001 293.8498459240617 87.29092518841034 5.936282418132618e-06 0.0001919397981862878 1e-05 4.7430200050441265 1.50395E-09 6.80982E-09
4.747899024999999 287.5331736595129 85.27964004742933 5.9540458273408075e-06 0.00019251414841735262 1e-05 4.6055222337529775 1.49304E-09 6.79875E-09
4.885311025000001 281.24225812702076 83.39452318502748 5.973476972723285e-06 0.0001931424221180527 1e-05 4.468708785823692 1.48164E-09 6.78735E-09
5.0246832249999995 274.98206805515713 81.627425169359 5.994665576019006e-06 0.00019382752029128102 1e-05 4.333007976869123 1.46975E-09 6.77559E-09
5.166015625000001 268.7586602884098 79.9705022439208 6.017555141516112e-06 0.00019456761624235408 1e-05 4.198749874003163 1.45735E-09 6.76347E-09
5.309308225 262.57900903744394 78.41619645237543 6.042122108007943e-06 0.0001953619481589233 1e-05 4.066293468910761 1.44446E-09 6.75097E-09
5.454561025000001 256.45079835253995 76.95722747097385 6.0683156963020335e-06 0.00019620887418043224 1e-05 3.935971844876396 1.43107E-09 6.73809E-09
5.601774024999999 250.38218941647654 75.58659474395951 6.096079055203771e-06 0.00019710655611825508 1e-05 3.8080976612319284 1.41720E-09 6.72481E-09
5.750947225000002 244.38157389680956 74.29758762892294 6.125343702486453e-06 0.00019805277971372847 1e-05 3.6829508401689357 1.40285E-09 6.71113E-09
5.902080625 238.45732710683558 73.08380091437729 6.1560334103900924e-06 0.00019904508026927947 1e-05 3.560774364735644 1.38805E-09 6.69705E-09
6.055174225000002 232.61757436132484 71.93915286394729 6.188065296961345e-06 0.0002000807779350833 1e-05 3.441770166028724 1.37280E-09 6.68254E-09
6.210228025 226.86998251874056 70.85790305072125 6.221352074012238e-06 0.00020115705039306216 1e-05 3.32609777241668 1.35713E-09 6.66761E-09
6.367242025000002 221.2215859456198 69.83466760650705 6.255803965619751e-06 0.00020227099488837177 1e-05 3.213874682092416 1.34105E-09 6.65226E-09
6.526216225 215.67865269869648 68.86443007244598 6.291330642882971e-06 0.0002034196907865492 1e-05 3.1051784188804814 1.32459E-09 6.63648E-09
6.687150625000002 210.24659307436522 67.94254670260936 6.327842930144357e-06 0.000204600254741334 1e-05 3.000049784689977 1.30778E-09 6.62028E-09
6.850045225 204.92990934408957 67.06474574412883 6.3652542704055596e-06 0.00020580988807644625 1e-05 2.89849692126404 1.29063E-09 6.60364E-09
7.014900025000003 199.73218283237588 66.227120812809 6.40348189797354e-06 0.00020704591470114428 1e-05 2.800499784525622 1.27317E-09 6.58658E-09
7.181715025 194.65609268906462 65.42611894701558 6.442447716404132e-06 0.00020830580949706676 1e-05 2.7060147083323938 1.25542E-09 6.56909E-09
7.350490225000002 189.70345977683914 64.65852423111335 6.482078893827285e-06 0.00020958721756708204 1e-05 2.614978807010521 1.23740E-09 6.55118E-09
7.5212256250000005 184.87530892933196 63.92143803657291 6.522308205706656e-06 0.00021088796531784835 1e-05 2.527314045350956 1.21913E-09 6.53284E-09
7.693921225000003 180.17194325340714 63.21225695694501 6.563074163130208e-06 0.00021220606460787652 1e-05 2.4429308742611737 1.20064E-09 6.51409E-09
7.8685770250000004 175.59302494813903 62.5286494448997 6.604320968391718e-06 0.00021353971131133205 1e-05 2.361731387117367 1.18194E-09 6.49493E-09
8.045193025000001 171.13765810564414 61.868532029867886 6.645998338679941e-06 0.0002148872796173179 1e-05 2.283611993840277 1.16305E-09 6.47536E-09
8.223769225 166.804469995846 61.23004583415031 6.688061235082929e-06 0.0002162473132676812 1e-05 2.2084656380178025 1.14399E-09 6.45539E-09
8.404305624999997 162.59168831376942 60.61153393765699 6.7304695289189975e-06 0.00021761851476838074 1e-05 2.136183599208715 1.12477E-09 6.43502E-09
8.586802225000001 158.4972127216254 60.011519983305064 6.773187631660368e-06 0.00021899973342368506 1e-05 2.0666569306255584 1.10541E-09 6.41427E-09
8.771259024999999 154.51867972053137 59.42868827639738 6.816184109075688e-06 0.00022038995286011374 1e-05 1.9997775842929242 1.08592E-09 6.39313E-09
8.957676025000001 150.65352043454686 58.86186551653539 6.859431295104578e-06 0.00022178827854171449 1e-05 1.9354392737066968 1.06631E-09 6.37162E-09
9.146053225 146.89901129465235 58.310004210471654 6.902904916591114e-06 0.00022319392563644583 1e-05 1.8735381196681913 1.04660E-09 6.34974E-09
9.336390625000002 143.25231789233894 57.772167747050936 6.9465837364040025e-06 0.00022460620747706255 1e-05 1.8139731195404805 1.02679E-09 6.32751E-09
9.528688224999998 139.71053245452666 57.24751706800457 6.990449219628093e-06 0.0002260245247679748 1e-05 1.7566464744799994 1.00691E-09 6.30491E-09
9.722946025 136.27070549598056 56.73529883733424 7.0344852253409894e-06 0.00022744835561935845 1e-05 1.701463803722861 9.86946E-10 6.28198E-09
9.919164024999999 132.92987225226602 56.23483499387321 7.078677724886435e-06 0.00022887724643799452 1e-05 1.6483342700240187 9.66923E-10 6.25870E-09
10.117342225000002 129.6850745023639 55.745513563187366 7.1230145464213085e-06 0.0002303108036676221 1e-05 1.5971706359752016 9.46844E-10 6.23510E-09
10.317480624999998 126.53337836877657 55.26678060359712 7.167485144738361e-06 0.00023174868634654014 1e-05 1.5478892671878353 9.26718E-10 6.21117E-09
10.519579225000001 123.47188864458948 54.79813316457523 7.212080394877021e-06 0.00023319059943435682 1e-05 1.5004100951905028 9.06553E-10 6.18693E-09
10.723638025 120.49776014912956 54.33911314240516 7.256792407750914e-06 0.00023463628785061268 1e-05 1.454656550295554 8.86356E-10 6.16238E-09
10.929657025000003 117.6082065619819 53.889301926471155 7.301614365889584e-06 0.000236085531163763 1e-05 1.4105554725667993 8.66135E-10 6.13753E-09
11.137636225 114.80050713290093 53.44831573895949 7.346540377366481e-06 0.00023753813886818266 1e-05 1.3680370072988957 8.45895E-10 6.11239E-09
11.347575625000003 112.07201161495342 53.015801580408095 7.391565346034182e-06 0.00023899394618843832 1e-05 1.327034490031458 8.25644E-10 6.08697E-09
11.559475225 109.42014372151193 52.59143370300624 7.436684856281903e-06 0.00024045281035311463 1e-05 1.2874843250097905 8.05387E-10 6.06126E-09
11.773335025000003 106.84240336521206 52.17491054252345 7.481895070652315e-06 0.00024191460728442463 1e-05 1.249325860116114 7.85129E-10 6.03529E-09
11.989155024999999 104.33636789900298 51.76595204807575 7.5271926387936626e-06 0.00024337922865432822 1e-05 1.2125012605905428 7.64878E-10 6.00906E-09
12.206935225000002 101.8996925459155 51.36429735652759 7.5725746163636045e-06 0.000244846579262423 1e-05 1.176955383301394 7.44638E-10 5.98257E-09
12.426675625 99.53011017495133 50.96970276516073 7.618038392644523e-06 0.00024631657469550603 1e-05 1.1426356528829693 7.24414E-10 5.95584E-09
12.648376225000003 97.22543055521557 50.5819399623247 7.66358162576446e-06 0.00024778913923305065 1e-05 1.1094919407105863 7.04212E-10 5.92886E-09
12.872037025 94.98353919871761 50.20079448116034 7.709202184547858e-06 0.0002492642039670472 1e-05 1.0774764474098806 6.84035E-10 5.90165E-09
13.097658025000003 92.80239588373175 49.82606434620641 7.754898096138375e-06 0.0002507417051084739 1e-05 1.046543589382891 6.63890E-10 5.87422E-09
13.325239225 90.68003293488 49.45755888682126 7.800667498646376e-06 0.00025222158245623256 1e-05 1.016649889667436 6.43781E-10 5.84656E-09
13.554780625000003 88.61455332278645 49.09509769493533 7.846508598174041e-06 0.0002537037780076271 1e-05 0.9877538733168382 6.23712E-10 5.81870E-09
13.786282225 86.60412863494528 48.73850970775806 7.892419629661763e-06 0.00025518823469239675 1e-05 0.9598159673879875 6.03687E-10 5.79062E-09
14.019744025000003 84.64699696002455 48.387632398748416 7.938398821082737e-06 0.00025667489521500827 1e-05 0.9327984055497429 5.83710E-10 5.76235E-09
14.255166025000001 82.74146071994821 48.04231106247611 7.984444360587946e-06 0.0002581637009923434 1e-05 0.9066651372666835 5.63787E-10 5.73389E-09
14.492548225 80.88588447751296 47.70239818099677 8.030554366273848e-06 0.00025965459117618754 1e-05 0.8813817414706611 5.43920E-10 5.70524E-09
14.731890625 79.07869274181742 47.367752861081364 8.076726858308797e-06 0.0002611475017519842 1e-05 0.8569153446021152 5.24113E-10 5.67641E-09
14.973193224999997 77.31836778922721 47.03824033311648 8.122959733215181e-06 0.0002626423647072907 1e-05 0.8332345428811605 5.04371E-10 5.64741E-09
15.216456025000001 75.6034475138261 46.7137315037599 8.16925074015719e-06 0.0002641391072650822 1e-05 0.8103093286536545 4.84697E-10 5.61824E-09
15.461679024999997 73.93252331818927 46.39410255552435 8.215597459136244e-06 0.00026563765117873826 1e-05 0.7881110206486628 4.65094E-10 5.58891E-09
15.708862225 72.30423805274368 46.07923458739731 8.26199728103334e-06 0.00026713791208674443 1e-05 0.7666121979771019 4.45567E-10 5.55942E-09
15.958005624999998 70.71728400987459 45.76901329140692 8.308447389470245e-06 0.00026863979892620437 1e-05 0.7457866376993989 4.26118E-10 5.52979E-09
16.209109224999995 69.17040097720839 45.46332866073316 8.354944744479979e-06 0.0002701432134048524 1e-05 0.7256092557886895 4.06751E-10 5.50002E-09
16.462173025 67.66237435309735 45.16207472555517 8.401486067983783e-06 0.0002716480495314754 1e-05 0.7060560513168012 3.87469E-10 5.47010E-09
16.717197025 66.19203332618837 44.86514931333441 8.448067831077626e-06 0.000273154193204843 1e-05 0.6871040536930662 3.68275E-10 5.44006E-09
16.974181225 64.75824912003775 44.57245383067005 8.494686243135045e-06 0.00027466152186136623 1e-05 0.6687312727900148 3.49172E-10 5.40989E-09
17.233125624999996 63.35993330299477 44.28389306423975 8.541337242750973e-06 0.00027616990418228123 1e-05 0.650916651796448 3.30164E-10 5.37960E-09
17.494030225 61.99603616299067 43.99937499866249 8.588016490582962e-06 0.0002776791998621822 1e-05 0.6336400226463426 3.11253E-10 5.34920E-09
17.756895025000002 60.66554514640732 43.718810649398996 8.634719364186179e-06 0.0002791892594420195 1e-05 0.6168820638805296 2.92441E-10 5.31869E-09
18.021720025 59.367483359840506 43.44211390904624 8.68144095497702e-06 0.00028069992421092337 1e-05 0.6006242608060662 2.73733E-10 5.28808E-09
18.288505224999994 58.10090813329934 43.16920140558994 8.728176067471744e-06 0.0002822110261815861 1e-05 0.5848488678243761 2.55130E-10 5.25736E-09
18.557250624999998 56.86490964317846 42.899992371358486 8.774919220925222e-06 0.0002837223881432486 1e-05 0.569538872802962 2.36636E-10 5.22656E-09
18.827956225 55.65860959319182 42.63440852157701 8.821664653437201e-06 0.00028523382379446924 1e-05 0.5546779633677945 2.18252E-10 5.19566E-09
19.100622025 54.48115995135472 42.372373941554386 8.868406328528159e-06 0.00028674513795574354 1e-05 0.540250494996447 1.99981E-10 5.16469E-09
19.375248024999994 53.331741741037824 42.1138149816528 8.915137944134585e-06 0.0002882561268603513 1e-05 0.5262414607964359 1.81826E-10 5.13363E-09
19.651834224999998 52.20956388408203 41.85866015929035 8.961852943961438e-06 0.0002897665785214196 1e-05 0.512636462860738 1.63788E-10 5.10251E-09
19.930380625000005 51.11386209395505 41.60684006731522 9.00854453114312e-06 0.00029127627317362725 1e-05 0.4994216851009382 1.45871E-10 5.07131E-09
20.210887225 50.043897816939335 41.35828728816592 9.05520568418138e-06 0.000292784983788531 1e-05 0.486583867466279 1.28077E-10 5.04006E-09
20.493354024999995 48.99895721936676 41.11293631329935 9.101829175111803e-06 0.000294292476661948 1e-05 0.4741102814625056 1.10407E-10 5.00874E-09
20.777781025 47.97835021895293 40.870723467426075 9.148407589803754e-06 0.0002957985120703211 1e-05 0.46198870688809845 9.28641E-11 4.97737E-09
21.064168225000003 46.98140955832901 40.63158683714287 9.194933350234049e-06 0.00029730284499090065 1e-05 0.45020740970862416 7.54498E-11 4.94595E-09
21.352515625 46.0074899189219 40.39546620359743 9.241398738531265e-06 0.00029880522587917726 1e-05 0.4387551209943489 5.81664E-11 4.91449E-09
21.642823224999997 45.05596707339149 40.162302978858655 9.287795922565544e-06 0.00030030540149628566 1e-05 0.42762101685182846 4.10156E-11 4.88299E-09
21.935091025000002 44.12623707489488 39.932040145700206 9.334116982854421e-06 0.00030180311577895935 1e-05 0.41679469928602036 2.39994E-11 4.85145E-09
22.229319025000006 43.21771548150894 39.704622200535084 9.380353940606753e-06 0.0003032981107462847 1e-05 0.4062661779282184 7.11962E-12 4.81988E-09
22.525507225000002 42.32983661412193 39.47999509926528 9.426498786018206e-06 0.00030479012741458836 1e-05 0.39602585259701356 -9.62208E-12 4.78828E-09
22.823655624999997 41.46205283562767 39.258106205833634 9.472535479457233e-06 0.00030627864716911696 1e-05 0.38606416932213694 -2.62240E-11 4.75666E-09
23.123764225000002 40.61383390120229 39.038904243287355 9.518461209825205e-06 0.00030776357911768134 1e-05 0.37637249277717477 -4.26844E-11 4.72501E-09
23.425833025000006 39.78466628630175 38.82233924717663 9.564271757388669e-06 0.00030924478682223337 1e-05 0.3669424474077146 -5.90018E-11 4.69336E-09
23.729862025000003 38.97405256040666 38.608362521132904 9.609958187847425e-06 0.0003107219814070665 1e-05 0.3577657890518356 -7.51747E-11 4.66169E-09
24.035851225 38.18151079941394 38.39692659448305 9.655513107583611e-06 0.0003121949238118698 1e-05 0.34883464372984513 -9.12015E-11 4.63002E-09
24.343800625 37.406574012383146 38.187985181768255 9.700928850519117e-06 0.00031366336616678444 1e-05 0.3401414216535255 -1.07081E-10 4.59834E-09
24.653710225000005 36.6487895955294 37.98149314404884 9.74619803376696e-06 0.00031512706975846475 1e-05 0.33167882459719134 -1.22811E-10 4.56666E-09
24.965580025 35.90771880830808 37.77740645188565 9.7913134349284e-06 0.0003165858010626847 1e-05 0.32343982804407395 -1.38392E-10 4.53499E-09
25.279410024999997 35.182936271644756 37.57568214989812 9.836268053295567e-06 0.00031803933372322304 1e-05 0.3154176706984642 -1.53821E-10 4.50332E-09
25.595200225000003 34.47402948700075 37.37627832280696 9.881055121298143e-06 0.000319487448921973 1e-05 0.3076058427589637 -1.69097E-10 4.47167E-09
25.912950625000008 33.78059837538194 37.179154062877096 9.925668124868682e-06 0.00032092993603742044 1e-05 0.2999980750419823 -1.84220E-10 4.44003E-09
26.232661225 33.10225483535694 36.984269438682475 9.970100819627818e-06 0.0003223665931679658 1e-05 0.29258832848531074 -1.99187E-10 4.40841E-09
26.554332024999997 32.43862231921302 36.79158546512087 1.0014347244800132e-05 0.00032379722758187063 1e-05 0.2853707840869141 -2.13999E-10 4.37681E-09
26.877963025000003 31.789335426418997 36.60106407461179 1.005840173493429e-05 0.00032522165609620844 1e-05 0.27833983326890194 -2.28653E-10 4.34524E-09
27.20355422500001 31.154039513603887 36.41266808941561 1.0102258929077287e-05 0.00032663970537349864 1e-05 0.27149006864439773 -2.43150E-10 4.31369E-09
27.531105625000002 30.532390320299477 36.22636119501619 1.01459137776116e-05 0.00032805121214277475 1e-05 0.2648162751816099 -2.57487E-10 4.28218E-09
27.860617225 29.92405360973163 36.04210791451366 1.0189361546691533e-05 0.0003294560233430259 1e-05 0.25831342175108446 -2.71665E-10 4.25070E-09
28.192089025000005 29.328704823980324 35.85987358397718 1.0232597820388866e-05 0.000330853996192573 1e-05 0.2519766530465627 -2.85682E-10 4.21926E-09
28.525521025000007 28.74602875286129 35.67962432871125 1.0275618500621217e-05 0.00033224499818675237 1e-05 0.2458012818683878 -2.99537E-10 4.18786E-09
28.860913224999994 28.175719215914068 35.50132704039165 1.0318419804984802e-05 0.0003336289070278416 1e-05 0.23978278175921214 -3.13230E-10 4.15651E-09
29.198265624999998 27.617478756911186 35.32494935503057 1.0360998262622453e-05 0.00033500561049145896 1e-05 0.23391677998140936 -3.26760E-10 4.12520E-09
29.537578225000004 27.071018350332256 35.15045963173212 1.0403350708279368e-05 0.0003363750062343659 1e-05 0.22819905082579675 -3.40126E-10 4.09394E-09
29.878851025 26.536057119272645 34.97782693220273 1.044547427470656e-05 0.0003377370015488451 1e-05 0.2226255092409038 -3.53328E-10 4.06274E-09
30.222084024999994 26.012322064283513 34.807021000982125 1.0487366383585881e-05 0.0003390915130692765 1e-05 0.2171922047720783 -3.66365E-10 4.03159E-09
30.567277225 25.499547802663503 34.638012246363346 1.052902473515111e-05 0.0003404384664365523 1e-05 0.2118953157994173 -3.79237E-10 4.00050E-09
30.914430625000005 24.997476317745875 34.47077172197169 1.0570447296686043e-05 0.00034177779592618176 1e-05 0.20673114406344925 -3.91942E-10 3.96947E-09
31.263544225 24.505856717746717 34.30527110897408 1.0611632290077134e-05 0.00034310944404582704 1e-05 0.201696109467344 -4.04481E-10 3.93851E-09
31.614618024999995 24.02444500376083 34.14148269889225 1.0652578178596302e-05 0.0003444333611079468 1e-05 0.19678674514428923 -4.16853E-10 3.90761E-09
31.967652025 23.55300384651161 33.97937937699432 1.0693283653082631e-05 0.0003457495047830048 1e-05 0.19199969277866974 -4.29057E-10 3.87678E-09
32.32264622500001 23.091302371480154 33.81893460624088 1.073374761768656e-05 0.0003470578396385318 1e-05 0.18733169816966683 -4.41094E-10 3.84603E-09
32.679600625 22.639115952056255 33.66012241176266 1.0773969175327549e-05 0.00034835833666892375 1e-05 0.18277960702588578 -4.52962E-10 3.81535E-09
33.038515225 22.196226010371312 33.50291736584843 1.081394761300916e-05 0.0003496509728206292 1e-05 0.178340360979794 -4.64662E-10 3.78474E-09
33.399390025 21.76241982548902 33.34729457342265 1.085368238712029e-05 0.00035093573051688903 1e-05 0.1740109938107972 -4.76193E-10 3.75422E-09
33.762225025000006 21.33749034864478 33.19322965799326 1.0893173108844073e-05 0.00035221259718595804 1e-05 0.16978862786608917 -4.87556E-10 3.72377E-09
